diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
53.674,53.67700000000001,1,1,-3.9999999999959317,-1.6719649783669238e-23,-4.891712730410707e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712735262829e-12,1.111513209898104e-14,-2.7800615396993777e-19,325.7452694671414,374.30358443962695,-4.891712730410707e-12,0.0,1,53.674,325.7452694671414,374.30358443962695,-4.891712730410707e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
53.694,53.702000000000005,1,1,-3.9999999999959317,-1.671964978619495e-23,-4.891712724781572e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712730410707e-12,1.111513209898104e-14,-3.225256498986512e-19,325.7452694671414,374.30358443962695,-4.891712724781572e-12,0.0,1,53.694,325.7452694671414,374.30358443962695,-4.891712724781572e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
53.714,53.732000000000006,1,1,-3.9999999999959317,-1.6719649787574786e-23,-4.8917127184643364e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712724781572e-12,1.111513209898104e-14,-3.619509433072431e-19,325.7452694671414,374.30358443962695,-4.8917127184643364e-12,0.0,1,53.716,325.7452694671414,374.30358443962695,-4.8917127184643364e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
53.734,53.739000000000004,1,1,-3.9999999999959317,-1.6719649785045615e-23,-4.891712701902143e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917127184643364e-12,1.111513209898104e-14,-9.489437651814055e-19,325.7452694671414,374.30358443962695,-4.891712701902143e-12,0.0,1,53.736,325.7452694671414,374.30358443962695,-4.891712701902143e-12,-0.001999999999995339,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
53.754,53.772000000000006,1,1,-3.9999999999959317,-1.6719649787222646e-23,-4.8917126951482015e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917126951482015e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.8917126951482015e-12,0.0,1,53.756,325.7452694671414,374.30358443962695,-4.8917126951482015e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
53.774,53.782000000000004,1,1,-3.9999999999959317,-1.67196497838563e-23,-4.8917126967268684e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917126951482015e-12,1.111513209898104e-14,9.045095228372875e-20,325.7452694671414,374.30358443962695,-4.8917126967268684e-12,0.0,1,53.774,325.7452694671414,374.30358443962695,-4.8917126967268684e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
53.794,53.79600000000001,1,1,-3.9999999999959317,-1.671964978587531e-23,-4.891712697114952e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917126967268684e-12,1.111513209898104e-14,2.2235541870576397e-20,325.7452694671414,374.30358443962695,-4.891712697114952e-12,0.0,1,53.794,325.7452694671414,374.30358443962695,-4.891712697114952e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
53.814,53.815000000000005,1,1,-3.9999999999959317,-1.6719649782226906e-23,-4.891712695917767e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712697114952e-12,1.111513209898104e-14,-6.859363641386495e-20,325.7452694671414,374.30358443962695,-4.891712695917767e-12,0.0,1,53.814,325.7452694671414,374.30358443962695,-4.891712695917767e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
53.834,53.845000000000006,1,1,-3.9999999999959317,-1.671964978955886e-23,-4.891712692980436e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712695917767e-12,1.111513209898104e-14,-1.68296685368476e-19,325.7452694671414,374.30358443962695,-4.891712692980436e-12,0.0,1,53.837,325.7452694671414,374.30358443962695,-4.891712692980436e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
53.854,53.864000000000004,1,1,-3.9999999999959317,-1.6719649787538075e-23,-4.8917126748946495e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712692980436e-12,1.111513209898104e-14,-1.0362392240392186e-18,325.7452694671414,374.30358443962695,-4.8917126748946495e-12,0.0,1,53.864,325.7452694671414,374.30358443962695,-4.8917126748946495e-12,-0.00999999999999801,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
53.874,53.877,1,1,-3.9999999999959317,-1.671964978274746e-23,-4.891712660478306e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917126748946495e-12,1.111513209898104e-14,-8.259956460244091e-19,325.7452694671414,374.30358443962695,-4.891712660478306e-12,0.0,1,53.874,325.7452694671414,374.30358443962695,-4.891712660478306e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
53.894,53.917,1,1,-3.9999999999959317,-1.671964977786618e-23,-4.891712636967158e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712640614879e-12,1.111513209898104e-14,-2.089990237858371e-19,325.7452694671414,374.30358443962695,-4.891712640614879e-12,-2.089990237858371e-19,1,53.896,325.7452694671414,374.30358443962695,-4.891712640614879e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
53.914,53.919000000000004,1,1,-3.9999999999959317,-1.671964977786618e-23,-4.891712636967158e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712636967158e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891712636967158e-12,0.0,1,53.916,325.7452694671414,374.30358443962695,-4.891712636967158e-12,-0.001999999999995339,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
53.934,53.952000000000005,1,1,-3.9999999999959317,-1.6719649774670147e-23,-4.891712621090935e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712621090935e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891712621090935e-12,0.0,1,53.944,325.7452694671414,374.30358443962695,-4.891712621090935e-12,-0.010000000000005116,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
53.954,53.956,1,1,-3.9999999999959317,-1.6719649772475293e-23,-4.891712619195541e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712621090935e-12,1.111513209898104e-14,-1.0859811731302432e-19,325.7452694671414,374.30358443962695,-4.891712619195541e-12,0.0,1,53.955,325.7452694671414,374.30358443962695,-4.891712619195541e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
53.974,53.976000000000006,1,1,-3.9999999999959317,-1.6719649769179416e-23,-4.89171260930719e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712619195541e-12,1.111513209898104e-14,-5.665607496981244e-19,325.7452694671414,374.30358443962695,-4.89171260930719e-12,0.0,1,53.976,325.7452694671414,374.30358443962695,-4.89171260930719e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
53.994,54.012,1,1,-3.9999999999959317,-1.67196497680353e-23,-4.89171260450468e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171260930719e-12,1.111513209898104e-14,-2.751635810030061e-19,325.7452694671414,374.30358443962695,-4.89171260450468e-12,0.0,1,54.0,325.7452694671414,374.30358443962695,-4.89171260450468e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.014,54.014,1,1,-3.9999999999959317,-1.671964976768217e-23,-4.891712595502992e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171260450468e-12,1.111513209898104e-14,-5.157587310622734e-19,325.7452694671414,374.30358443962695,-4.891712595502992e-12,0.0,1,54.014,325.7452694671414,374.30358443962695,-4.891712595502992e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.034,54.037000000000006,1,1,-3.9999999999959317,-1.671964976653582e-23,-4.891712586933018e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712595502992e-12,1.111513209898104e-14,-4.910233430401442e-19,325.7452694671414,374.30358443962695,-4.891712586933018e-12,0.0,1,54.034,325.7452694671414,374.30358443962695,-4.891712586933018e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.054,54.058,1,1,-3.9999999999959317,-1.6719649763172613e-23,-4.891712586193548e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712586193548e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891712586193548e-12,0.0,1,54.056,325.7452694671414,374.30358443962695,-4.891712586193548e-12,-0.001999999999995339,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.074,54.080000000000005,1,1,-3.9999999999959317,-1.6719649762407366e-23,-4.891712579525587e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712586193548e-12,1.111513209898104e-14,-3.820460277800031e-19,325.7452694671414,374.30358443962695,-4.891712579525587e-12,0.0,1,54.077,325.7452694671414,374.30358443962695,-4.891712579525587e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.094,54.11000000000001,1,1,-3.9999999999959317,-1.6719649763382036e-23,-4.891712578675641e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712578675641e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891712578675641e-12,0.0,1,54.1,325.7452694671414,374.30358443962695,-4.891712578675641e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.114,54.120000000000005,1,1,-3.9999999999959317,-1.671964976279249e-23,-4.891712573751029e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712578675641e-12,1.111513209898104e-14,-2.821595123708124e-19,325.7452694671414,374.30358443962695,-4.891712573751029e-12,0.0,1,54.117,325.7452694671414,374.30358443962695,-4.891712573751029e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.134,54.135000000000005,1,1,-3.9999999999959317,-1.671964975804175e-23,-4.891712560771971e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712560771971e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891712560771971e-12,0.0,1,54.134,325.7452694671414,374.30358443962695,-4.891712560771971e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.154,54.172000000000004,1,1,-3.9999999999959317,-1.6719649757200946e-23,-4.891712557340867e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712557340867e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891712557340867e-12,0.0,1,54.161,325.7452694671414,374.30358443962695,-4.891712557340867e-12,-0.006999999999997897,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.174,54.18000000000001,1,1,-3.9999999999959317,-1.671964976096146e-23,-4.891712550775044e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712557340867e-12,1.111513209898104e-14,-3.7619393848043113e-19,325.7452694671414,374.30358443962695,-4.891712550775044e-12,0.0,1,54.176,325.7452694671414,374.30358443962695,-4.891712550775044e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.194,54.215,1,1,-3.9999999999959317,-1.6719649765325108e-23,-4.8917125418163236e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712550775044e-12,1.111513209898104e-14,-5.132968833868078e-19,325.7452694671414,374.30358443962695,-4.891712547965606e-12,-3.5232793337526057e-19,1,54.215,325.7452694671414,374.30358443962695,-4.891712547965606e-12,-0.021000000000000796,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.214,54.215,1,1,-3.9999999999959317,-1.6719649765325108e-23,-4.8917125418163236e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712547965606e-12,1.111513209898104e-14,-3.5232793337526057e-19,325.7452694671414,374.30358443962695,-4.8917125418163236e-12,0.0,1,54.215,325.7452694671414,374.30358443962695,-4.8917125418163236e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.234,54.247,1,1,-3.9999999999959317,-1.6719649766831936e-23,-4.8917125212987515e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917125418163236e-12,1.111513209898104e-14,-1.1755702866524363e-18,325.7452694671414,374.30358443962695,-4.8917125212987515e-12,0.0,1,54.234,325.7452694671414,374.30358443962695,-4.8917125212987515e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.254,54.259,1,1,-3.9999999999959317,-1.671964976922567e-23,-4.8917125098404526e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917125212987515e-12,1.111513209898104e-14,-6.565121678132664e-19,325.7452694671414,374.30358443962695,-4.8917125098404526e-12,0.0,1,54.256,325.7452694671414,374.30358443962695,-4.8917125098404526e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.274,54.295,1,1,-3.9999999999959317,-1.671964977097585e-23,-4.891712506432074e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917125098404526e-12,1.111513209898104e-14,-1.9528569311976544e-19,325.7452694671414,374.30358443962695,-4.891712501445217e-12,2.85725861426724e-19,1,54.295,325.7452694671414,374.30358443962695,-4.891712501445217e-12,-0.021000000000000796,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.294,54.30200000000001,1,1,-3.9999999999959317,-1.671964977097585e-23,-4.891712506432074e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712501445217e-12,1.111513209898104e-14,2.85725861426724e-19,325.7452694671414,374.30358443962695,-4.891712506432074e-12,0.0,1,54.295,325.7452694671414,374.30358443962695,-4.891712506432074e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.314,54.336000000000006,1,1,-3.9999999999959317,-1.6719649759815096e-23,-4.8917125009457415e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712506432074e-12,1.111513209898104e-14,-3.143437125019339e-19,325.7452694671414,374.30358443962695,-4.891712507624041e-12,-3.8263835968860805e-19,1,54.315,325.7452694671414,374.30358443962695,-4.891712507624041e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.334,54.341,1,1,-3.9999999999959317,-1.6719649759815096e-23,-4.8917125009457415e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917125009457415e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.8917125009457415e-12,0.0,1,54.334,325.7452694671414,374.30358443962695,-4.8917125009457415e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.354,54.370000000000005,1,1,-3.9999999999959317,-1.671964975559452e-23,-4.891712500870728e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917125009457415e-12,1.111513209898104e-14,-4.2979469992870156e-21,325.7452694671414,374.30358443962695,-4.891712500870728e-12,0.0,1,54.365,325.7452694671414,374.30358443962695,-4.891712500870728e-12,-0.011000000000002785,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.374,54.376000000000005,1,1,-3.9999999999959317,-1.6719649754687307e-23,-4.891712497256176e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712497256176e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891712497256176e-12,0.0,1,54.376,325.7452694671414,374.30358443962695,-4.891712497256176e-12,-0.001999999999995339,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.394,54.398,1,1,-3.9999999999959317,-1.6719649758546367e-23,-4.8917124921418345e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917124921418345e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.8917124921418345e-12,0.0,1,54.395,325.7452694671414,374.30358443962695,-4.8917124921418345e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.414,54.426,1,1,-3.9999999999959317,-1.6719649758518534e-23,-4.891712484947458e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917124921418345e-12,1.111513209898104e-14,-4.1220742231137617e-19,325.7452694671414,374.30358443962695,-4.891712484947458e-12,0.0,1,54.424,325.7452694671414,374.30358443962695,-4.891712484947458e-12,-0.00999999999999801,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.434,54.440000000000005,1,1,-3.9999999999959317,-1.6719649753769055e-23,-4.891712491392509e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712491392509e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891712491392509e-12,0.0,1,54.438,325.7452694671414,374.30358443962695,-4.891712491392509e-12,-0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.454,54.458000000000006,1,1,-3.9999999999959317,-1.6719649757961323e-23,-4.891712481839392e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712491392509e-12,1.111513209898104e-14,-5.473532837081919e-19,325.7452694671414,374.30358443962695,-4.891712481839392e-12,0.0,1,54.458,325.7452694671414,374.30358443962695,-4.891712481839392e-12,-0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.474,54.492000000000004,1,1,-3.9999999999959317,-1.67196497615432e-23,-4.891712470568182e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712481839392e-12,1.111513209898104e-14,-6.45792756054206e-19,325.7452694671414,374.30358443962695,-4.891712470568182e-12,0.0,1,54.486,325.7452694671414,374.30358443962695,-4.891712470568182e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.494,54.502,1,1,-3.9999999999959317,-1.67196497593634e-23,-4.891712467103111e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712470568182e-12,1.111513209898104e-14,-1.985339380025373e-19,325.7452694671414,374.30358443962695,-4.891712467103111e-12,0.0,1,54.499,325.7452694671414,374.30358443962695,-4.891712467103111e-12,-0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.514,54.518,1,1,-3.9999999999959317,-1.6719649753969394e-23,-4.891712462689347e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712467103111e-12,1.111513209898104e-14,-2.5289004065634245e-19,325.7452694671414,374.30358443962695,-4.891712462689347e-12,0.0,1,54.516,325.7452694671414,374.30358443962695,-4.891712462689347e-12,-0.001999999999995339,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.534,54.541000000000004,1,1,-3.9999999999959317,-1.6719649758654357e-23,-4.891712471031744e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712471031744e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891712471031744e-12,0.0,1,54.534,325.7452694671414,374.30358443962695,-4.891712471031744e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.554,54.564,1,1,-3.9999999999959317,-1.6719649758018485e-23,-4.89171247657322e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171247657322e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.89171247657322e-12,0.0,1,54.557,325.7452694671414,374.30358443962695,-4.89171247657322e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.574,54.584,1,1,-3.9999999999959317,-1.6719649759985486e-23,-4.8917124827662495e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171247657322e-12,1.111513209898104e-14,3.5483444430215627e-19,325.7452694671414,374.30358443962695,-4.8917124827662495e-12,0.0,1,54.575,325.7452694671414,374.30358443962695,-4.8917124827662495e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.594,54.601000000000006,1,1,-3.9999999999959317,-1.6719649759568774e-23,-4.891712478372586e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917124827662495e-12,1.111513209898104e-14,-2.5173837673371253e-19,325.7452694671414,374.30358443962695,-4.891712478372586e-12,0.0,1,54.601,325.7452694671414,374.30358443962695,-4.891712478372586e-12,-0.006999999999997897,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.614,54.618,1,1,-3.9999999999959317,-1.671964976096078e-23,-4.8917124861219565e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917124861219565e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.8917124861219565e-12,0.0,1,54.616,325.7452694671414,374.30358443962695,-4.8917124861219565e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.634,54.638000000000005,1,1,-3.9999999999959317,-1.671964975736794e-23,-4.891712479987675e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917124861219565e-12,1.111513209898104e-14,-3.5146845505499225e-19,325.7452694671414,374.30358443962695,-4.891712479987675e-12,0.0,1,54.634,325.7452694671414,374.30358443962695,-4.891712479987675e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.654,54.661,1,1,-3.9999999999959317,-1.6719649755418197e-23,-4.891712465804831e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712465804831e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891712465804831e-12,0.0,1,54.657,325.7452694671414,374.30358443962695,-4.891712465804831e-12,-0.0029999999999930083,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.674,54.694,1,1,-3.9999999999959317,-1.671964975923042e-23,-4.891712449162985e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712465804831e-12,1.111513209898104e-14,-9.535075626638171e-19,325.7452694671414,374.30358443962695,-4.891712449162985e-12,0.0,1,54.685,325.7452694671414,374.30358443962695,-4.891712449162985e-12,-0.011000000000002785,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.694,54.696000000000005,1,1,-3.9999999999959317,-1.6719649755991362e-23,-4.891712448919129e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712449162985e-12,1.111513209898104e-14,-1.397191469274585e-20,325.7452694671414,374.30358443962695,-4.891712448919129e-12,0.0,1,54.694,325.7452694671414,374.30358443962695,-4.891712448919129e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.714,54.717000000000006,1,1,-3.9999999999959317,-1.6719649756064425e-23,-4.891712435344163e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712435344163e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891712435344163e-12,0.0,1,54.715,325.7452694671414,374.30358443962695,-4.891712435344163e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.734,54.736000000000004,1,1,-3.9999999999959317,-1.6719649750556623e-23,-4.891712433963608e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712435344163e-12,1.111513209898104e-14,-7.909996049459928e-20,325.7452694671414,374.30358443962695,-4.891712433963608e-12,0.0,1,54.734,325.7452694671414,374.30358443962695,-4.891712433963608e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.754,54.755,1,1,-3.9999999999959317,-1.6719649750753283e-23,-4.8917124332619035e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712433963608e-12,1.111513209898104e-14,-4.02047018584206e-20,325.7452694671414,374.30358443962695,-4.8917124332619035e-12,0.0,1,54.755,325.7452694671414,374.30358443962695,-4.8917124332619035e-12,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.774,54.774,1,1,-3.9999999999959317,-1.6719649747047396e-23,-4.891712426420957e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917124332619035e-12,1.111513209898104e-14,-3.919573818118925e-19,325.7452694671414,374.30358443962695,-4.891712426420957e-12,0.0,1,54.774,325.7452694671414,374.30358443962695,-4.891712426420957e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.794,54.804,1,1,-3.9999999999959317,-1.6719649746779824e-23,-4.891712425707509e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712426420957e-12,1.111513209898104e-14,-4.0877520185924156e-20,325.7452694671414,374.30358443962695,-4.891712425707509e-12,0.0,1,54.794,325.7452694671414,374.30358443962695,-4.891712425707509e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.814,54.825,1,1,-3.9999999999959317,-1.6719649743245324e-23,-4.8917124198333e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712425707509e-12,1.111513209898104e-14,-3.3656740588301176e-19,325.7452694671414,374.30358443962695,-4.8917124198333e-12,0.0,1,54.824,325.7452694671414,374.30358443962695,-4.8917124198333e-12,-0.00999999999999801,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.834,54.847,1,1,-3.9999999999959317,-1.6719649745561436e-23,-4.891712408397705e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917124198333e-12,1.111513209898104e-14,-6.552113332591758e-19,325.7452694671414,374.30358443962695,-4.891712408397705e-12,0.0,1,54.843,325.7452694671414,374.30358443962695,-4.891712408397705e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.854,54.86000000000001,1,1,-3.9999999999959317,-1.6719649741974712e-23,-4.891712400218446e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712408397705e-12,1.111513209898104e-14,-4.686370106274335e-19,325.7452694671414,374.30358443962695,-4.891712400218446e-12,0.0,1,54.86,325.7452694671414,374.30358443962695,-4.891712400218446e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.874,54.879000000000005,1,1,-3.9999999999959317,-1.671964974390155e-23,-4.891712382706652e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712400218446e-12,1.111513209898104e-14,-1.0033518901094154e-18,325.7452694671414,374.30358443962695,-4.891712382706652e-12,0.0,1,54.877,325.7452694671414,374.30358443962695,-4.891712382706652e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.894,54.901,1,1,-3.9999999999959317,-1.6719649740268505e-23,-4.891712384334769e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712382706652e-12,1.111513209898104e-14,9.328422233507756e-20,325.7452694671414,374.30358443962695,-4.891712384334769e-12,0.0,1,54.898,325.7452694671414,374.30358443962695,-4.891712384334769e-12,-0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.914,54.93300000000001,1,1,-3.9999999999959317,-1.6719649741818145e-23,-4.891712377144115e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712377144115e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891712377144115e-12,0.0,1,54.933,325.7452694671414,374.30358443962695,-4.891712377144115e-12,-0.01899999999999835,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
54.934,54.956,1,1,-3.9999999999959317,-1.6719649743126185e-23,-4.891712373476698e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891712373476698e-12,1.111513209898104e-14,0.0,325.7452694671414,374.30358443962695,-4.891712373476698e-12,0.0,1,54.934,325.7452694671414,374.30358443962695,-4.891712373476698e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
