stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
20.395,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.494,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.626,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.725,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.791,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20.89,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.022,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.088,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.187,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.319,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.352,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.484,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.55,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.616,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.748,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.814,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
21.88,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
22.111,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
22.21,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
22.309,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
22.375,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
22.507,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
22.54,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
22.705,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
22.738,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
22.87,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
23.002,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
23.134,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
23.2,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
23.299,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
23.431,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
23.464,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
23.629,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
23.662,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
23.662,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
23.662,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.025,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.025,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.223,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.289,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.388,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.487,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.487,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.718,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.784,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
24.883,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.015,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.114,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,11.082405169336212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.18,-4.218646313441339,-3.166967780974304,0.75755075128535,0.0,0.0,1e-12,0.22,-1.0,4.4,3.8,11.082405169336212,7,11.086035717450748,141674.9560270399,141646.0210556198,28.173953735964535,0.1478220174150324,0.0,0.6131956667100011,0
25.246,-4.218180043771178,-3.1662814647796638,0.7561319499308067,0.0,0.0,1e-12,0.22,-1.0,4.4,3.8,11.081611106395519,7,11.086035717450748,141674.9560270399,141646.0210556198,28.173953735964535,0.1478220174150324,0.0,0.6131956667100011,0
25.378,-4.203257697054352,-3.149320431955754,0.7385731617442539,0.0,0.0,1e-12,0.22,-1.0,4.4,3.8,11.05934435072544,7,11.086016432289531,141686.60808669528,141657.67176755588,28.175141493825414,0.14782201773806602,0.0,0.613355627822588,0
25.543,-4.175813618642142,-3.126888050738336,0.720488847569261,0.0,0.0,1e-12,0.22,-1.0,4.4,3.8,11.023899368605901,7,11.086016432289531,141686.60808669528,141657.67176755588,28.175141493825414,0.14782201773806602,0.0,0.613355627822588,0
25.543,-4.175813618642142,-3.126888050738336,0.720488847569261,0.0,0.0,1e-12,0.22,-1.0,4.4,3.8,11.023899368605901,7,11.086016432289531,141686.60808669528,141657.67176755588,28.175141493825414,0.14782201773806602,0.0,0.613355627822588,0
25.708,-4.146715125182283,-3.1118268871387578,0.7051889787992474,0.0,0.0,1e-12,0.22,-0.2846280120978355,4.4,3.8,10.99180105118328,7,11.055042734145845,138653.28202665615,138622.5709064368,29.822813190838666,0.032460534099528586,0.0,0.8558464944107165,0
25.807,-4.128403922473778,-3.105764343424089,0.7018442637636476,0.0,0.0,1e-12,0.22,-0.2846280120978355,4.4,3.8,10.973752987550506,7,11.055042734145845,138653.28202665615,138622.5709064368,29.822813190838666,0.032460534099528586,0.0,0.8558464944107165,0
25.906,-4.107443368438333,-3.100809459425653,0.7026624823579309,0.0,0.0,1e-12,0.22,-0.2846280120978355,4.4,3.8,10.954349084381233,7,11.055042734145845,138653.28202665615,138622.5709064368,29.822813190838666,0.032460534099528586,0.0,0.8558464944107165,0
26.005,-4.084802059333283,-3.094457719184722,0.7083882052775795,0.0,0.0,1e-12,0.22,-0.2846280120978355,4.4,3.8,10.932767866724882,7,11.055042734145845,138653.28202665615,138622.5709064368,29.822813190838666,0.032460534099528586,0.0,0.8558464944107165,0
26.005,-4.084802059333283,-3.094457719184722,0.7083882052775795,0.0,0.0,1e-12,0.22,-0.2846280120978355,4.4,3.8,10.932767866724882,7,11.055042734145845,138653.28202665615,138622.5709064368,29.822813190838666,0.032460534099528586,0.0,0.8558464944107165,0
26.005,-4.084802059333283,-3.094457719184722,0.7083882052775795,0.0,0.0,1e-12,0.22,-0.2846280120978355,4.4,3.8,10.932767866724882,7,11.055042734145845,138653.28202665615,138622.5709064368,29.822813190838666,0.032460534099528586,0.0,0.8558464944107165,0
26.005,-4.084802059333283,-3.094457719184722,0.7083882052775795,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.932767866724882,7,10.961241449030917,129921.25519799715,129887.29993345942,32.08453775447696,0.13160384264729053,0.0,1.73912294060398,0
26.434,-3.9879921805714384,-3.0786746824767235,0.7454207821197258,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.84779139773041,7,10.961241449030917,129921.25519799715,129887.29993345942,32.08453775447696,0.13160384264729053,0.0,1.73912294060398,0
26.5,-3.9709786772888633,-3.077181549117945,0.7587433127144766,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.833693279540135,7,10.961241449030917,129921.25519799715,129887.29993345942,32.08453775447696,0.13160384264729053,0.0,1.73912294060398,0
26.5,-3.9709786772888633,-3.077181549117945,0.7587433127144766,0.0,0.0,1e-12,0.22,1.0,4.4,3.8,10.833693279540135,7,10.961241449030917,129921.25519799715,129887.29993345942,32.08453775447696,0.13160384264729053,0.0,1.73912294060398,0
26.5,-3.9709786772888633,-3.077181549117945,0.7587433127144766,0.0,0.0,1e-12,0.22,-0.7879004079371714,4.4,3.8,10.833693279540135,7,10.843712857362073,120255.84917364761,120220.44263036974,32.20374975122767,0.08628009002714278,0.0,3.1165134366287695,0
26.797,-3.898289460638941,-3.0501462813928786,0.8027195048984768,0.0,0.0,1e-12,0.22,-0.7879004079371714,4.4,3.8,10.760395534042045,7,10.843712857362073,120255.84917364761,120220.44263036974,32.20374975122767,0.08628009002714278,0.0,3.1165134366287695,0
26.896,-3.877972001428117,-3.039339720436826,0.8027899200120339,0.0,0.0,1e-12,0.22,-0.7879004079371714,4.4,3.8,10.737848400306866,7,10.843712857362073,120255.84917364761,120220.44263036974,32.20374975122767,0.08628009002714278,0.0,3.1165134366287695,0
26.962,-3.8689549724475367,-3.040899279354184,0.7983251340052678,0.0,0.0,1e-12,0.22,-0.7879004079371714,4.4,3.8,10.731892623700324,7,10.843712857362073,120255.84917364761,120220.44263036974,32.20374975122767,0.08628009002714278,0.0,3.1165134366287695,0
27.094,-3.840998560131959,-3.030281941201259,0.7988666214687181,0.0,0.0,1e-12,0.22,0.7182581111890028,4.4,3.8,10.703588588151035,7,10.74676634980484,112629.62709721725,112594.02311579756,31.267319100786022,0.07580317221364172,0.0,4.260859146680231,0
27.127,-3.8268336882412686,-3.018025171039032,0.8104600489382788,0.0,0.0,1e-12,0.22,0.7182581111890028,4.4,3.8,10.684861242285894,7,10.74676634980484,112629.62709721725,112594.02311579756,31.267319100786022,0.07580317221364172,0.0,4.260859146680231,0
27.292,-3.7979577337148918,-3.025627228112137,0.8194374755272862,0.0,0.0,1e-12,0.22,0.7182581111890028,4.4,3.8,10.667506646865592,7,10.74676634980484,112629.62709721725,112594.02311579756,31.267319100786022,0.07580317221364172,0.0,4.260859146680231,0
27.424,-3.766699820712789,-3.0195430274027535,0.8451997902183627,0.0,0.0,1e-12,0.22,0.7182581111890028,4.4,3.8,10.639603050124935,7,10.74676634980484,112629.62709721725,112594.02311579756,31.267319100786022,0.07580317221364172,0.0,4.260859146680231,0
27.49,-3.7485795821849597,-3.0151336339282855,0.8577062057288973,0.0,0.0,1e-12,0.22,0.7182581111890028,4.4,3.8,10.622871347027703,7,10.74676634980484,112629.62709721725,112594.02311579756,31.267319100786022,0.07580317221364172,0.0,4.260859146680231,0
27.622,-3.7201811039994257,-3.0098194511516705,0.8758199876155635,0.0,0.0,1e-12,0.22,0.4187348802173332,4.4,3.8,10.597687583573737,7,10.62845320208651,104208.84524258116,104173.64784210363,29.45155621439382,0.0418215215456803,0.0,5.704022741588423,0
27.721,-3.6954807601095485,-2.9995263807140775,0.89321682408388,0.0,0.0,1e-12,0.22,0.4187348802173332,4.4,3.8,10.572150573054214,7,10.62845320208651,104208.84524258116,104173.64784210363,29.45155621439382,0.0418215215456803,0.0,5.704022741588423,0
27.82,-3.6745044526428403,-2.9904155725253987,0.901603281067039,0.0,0.0,1e-12,0.22,0.4187348802173332,4.4,3.8,10.55023060427328,7,10.62845320208651,104208.84524258116,104173.64784210363,29.45155621439382,0.0418215215456803,0.0,5.704022741588423,0
27.919,-3.6512395190524707,-2.977662467905188,0.9157145953652069,0.0,0.0,1e-12,0.22,0.4187348802173332,4.4,3.8,10.524218086014889,7,10.62845320208651,104208.84524258116,104173.64784210363,29.45155621439382,0.0418215215456803,0.0,5.704022741588423,0
27.985,-3.635498853952075,-2.9679061919888015,0.9247402414265945,0.0,0.0,1e-12,0.22,0.4187348802173332,4.4,3.8,10.505893396347856,7,10.62845320208651,104208.84524258116,104173.64784210363,29.45155621439382,0.0418215215456803,0.0,5.704022741588423,0
28.117,-3.6067915337256093,-2.952411093012478,0.936585362215978,0.0,0.0,1e-12,0.22,0.4187348802173332,4.4,3.8,10.473956570159057,7,10.62845320208651,104208.84524258116,104173.64784210363,29.45155621439382,0.0418215215456803,0.0,5.704022741588423,0
28.15,-3.5996630755522903,-2.948686569500797,0.9448025329933869,0.0,0.0,1e-12,0.22,-0.6778645974265048,4.4,3.8,10.466106235640606,7,10.528938500442427,98057.65960393181,98022.98275431524,27.58207787006625,0.17152655813089968,0.0,6.923245188376135,0
28.282,-3.574946025684055,-2.9290273611076225,0.9517113840813393,0.0,0.0,1e-12,0.22,-0.6778645974265048,4.4,3.8,10.434537523968608,7,10.528938500442427,98057.65960393181,98022.98275431524,27.58207787006625,0.17152655813089968,0.0,6.923245188376135,0
28.414,-3.554504841963717,-2.916949824169656,0.9498515927509149,0.0,0.0,1e-12,0.22,-0.6778645974265048,4.4,3.8,10.411126846851737,7,10.528938500442427,98057.65960393181,98022.98275431524,27.58207787006625,0.17152655813089968,0.0,6.923245188376135,0
28.513,-3.539539899616429,-2.9091440848305434,0.9481030548979767,0.0,0.0,1e-12,0.22,-0.6778645974265048,4.4,3.8,10.394657674431512,7,10.528938500442427,98057.65960393181,98022.98275431524,27.58207787006625,0.17152655813089968,0.0,6.923245188376135,0
28.513,-3.539539899616429,-2.9091440848305434,0.9481030548979767,0.0,0.0,1e-12,0.22,-0.6778645974265048,4.4,3.8,10.394657674431512,7,10.528938500442427,98057.65960393181,98022.98275431524,27.58207787006625,0.17152655813089968,0.0,6.923245188376135,0
28.711,-3.5006747220897223,-2.8876065527781396,0.9563056386669949,0.0,0.0,1e-12,0.22,-0.18710193940036518,4.4,3.8,10.351074459640826,7,10.414363352403031,92341.94233965196,92308.36804724297,24.814609526991635,0.22827901498324282,0.0,8.531403867021613,0
28.744,-3.4959825724402824,-2.8859942434810653,0.9586825660734791,0.0,0.0,1e-12,0.22,-0.18710193940036518,4.4,3.8,10.346451556361853,7,10.414363352403031,92341.94233965196,92308.36804724297,24.814609526991635,0.22827901498324282,0.0,8.531403867021613,0
28.942,-3.455515630944402,-2.873220952006209,0.9764504095081374,0.0,0.0,1e-12,0.22,-0.18710193940036518,4.4,3.8,10.307327670269656,7,10.414363352403031,92341.94233965196,92308.36804724297,24.814609526991635,0.22827901498324282,0.0,8.531403867021613,0
29.008,-3.442450561544182,-2.86940853587587,0.9865254905086295,0.0,0.0,1e-12,0.22,-0.18710193940036518,4.4,3.8,10.294903643486839,7,10.414363352403031,92341.94233965196,92308.36804724297,24.814609526991635,0.22827901498324282,0.0,8.531403867021613,0
29.008,-3.442450561544182,-2.86940853587587,0.9865254905086295,0.0,0.0,1e-12,0.22,-0.18710193940036518,4.4,3.8,10.294903643486839,7,10.414363352403031,92341.94233965196,92308.36804724297,24.814609526991635,0.22827901498324282,0.0,8.531403867021613,0
29.008,-3.442450561544182,-2.86940853587587,0.9865254905086295,0.0,0.0,1e-12,0.22,-0.18710193940036518,4.4,3.8,10.294903643486839,7,10.414363352403031,92341.94233965196,92308.36804724297,24.814609526991635,0.22827901498324282,0.0,8.531403867021613,0
29.338,-3.374594866608423,-2.8502170976693413,1.021498947204947,0.0,0.0,1e-12,0.22,0.3399116258930852,4.4,3.8,10.230821706296503,7,10.304471425421756,91239.93549780242,91206.54082019483,23.884569591203704,0.42110443987146856,0.0,9.089003576522401,0
29.437,-3.3540833579023674,-2.8471627973838727,1.0387983183058336,0.0,0.0,1e-12,0.22,0.3399116258930852,4.4,3.8,10.213255209590264,7,10.304471425421756,91239.93549780242,91206.54082019483,23.884569591203704,0.42110443987146856,0.0,9.089003576522401,0
29.503,-3.343598628193746,-2.846985152138683,1.046738926154086,0.0,0.0,1e-12,0.22,0.3399116258930852,4.4,3.8,10.205181592079397,7,10.304471425421756,91239.93549780242,91206.54082019483,23.884569591203704,0.42110443987146856,0.0,9.089003576522401,0
29.569,-3.3275301165662654,-2.8411495938266333,1.0587767581995235,0.0,0.0,1e-12,0.22,0.3399116258930852,4.4,3.8,10.189189841691158,7,10.304471425421756,91239.93549780242,91206.54082019483,23.884569591203704,0.42110443987146856,0.0,9.089003576522401,0
29.701,-3.29938526736436,-2.831489647006023,1.078678475253698,0.0,0.0,1e-12,0.22,0.3399116258930852,4.4,3.8,10.161554429990296,7,10.304471425421756,91239.93549780242,91206.54082019483,23.884569591203704,0.42110443987146856,0.0,9.089003576522401,0
29.833,-3.2725792850344924,-2.8234193438693755,1.103302038756637,0.0,0.0,1e-12,0.22,0.3399116258930852,4.4,3.8,10.135983262115396,7,10.304471425421756,91239.93549780242,91206.54082019483,23.884569591203704,0.42110443987146856,0.0,9.089003576522401,0
29.833,-3.2725792850344924,-2.8234193438693755,1.103302038756637,0.0,0.0,1e-12,0.044869468983080384,-1.0,4.4,3.8,10.135983262115396,7,10.180488123479275,91414.77984317708,91381.76449039788,22.7222924943422,0.5002052700256978,0.0,9.792855014816611,0
29.932,-3.251296995786164,-2.811808822682532,1.1143504169139933,0.0,0.0,1e-12,0.0,-0.9999999862642797,4.4,3.8,10.112287655393757,7,9.933383821222643,154201.5035342338,154168.96409531863,18.463056967564263,0.4999999862642729,0.0,13.5763819613498,0
30.13,-3.2438432945762936,-2.8020108358799245,1.1120305260327827,0.0,0.0,1e-12,0.0,-0.9999999862642797,4.4,3.8,10.100241947058244,7,9.933383821222643,154201.5035342338,154168.96409531863,18.463056967564263,0.4999999862642729,0.0,13.5763819613498,0
30.229,-3.227751331117092,-2.7450705190170805,1.113733570703386,0.0,0.0,1e-12,0.0,-0.9999999862642797,4.4,3.8,10.050897396166429,7,9.933383821222643,154201.5035342338,154168.96409531863,18.463056967564263,0.4999999862642729,0.0,13.5763819613498,0
30.229,-3.227751331117092,-2.7450705190170805,1.113733570703386,0.0,0.0,1e-12,0.0,-0.9999999862642797,4.4,3.8,10.050897396166429,7,9.933383821222643,154201.5035342338,154168.96409531863,18.463056967564263,0.4999999862642729,0.0,13.5763819613498,0
30.427,-3.2264506679174976,-2.74483018143734,1.1064156205703046,0.0,0.0,1e-12,0.0,-0.9999999862642797,4.4,3.8,10.049753822558658,7,9.933383821222643,154201.5035342338,154168.96409531863,18.463056967564263,0.4999999862642729,0.0,13.5763819613498,0
30.526,-3.2268701911722912,-2.744547112063898,1.1024315601602837,0.0,0.0,1e-12,0.0,-0.9999999862642797,4.4,3.8,10.04988785086761,7,9.933383821222643,154201.5035342338,154168.96409531863,18.463056967564263,0.4999999862642729,0.0,13.5763819613498,0
30.526,-3.2268701911722912,-2.744547112063898,1.1024315601602837,0.0,0.0,1e-12,0.0,-0.9999999862642797,4.4,3.8,10.04988785086761,7,9.933383821222643,154201.5035342338,154168.96409531863,18.463056967564263,0.4999999862642729,0.0,13.5763819613498,0
30.691,-3.2281294173915946,-2.7475731233584977,1.1022892930719284,0.0,0.0,1e-12,0.0,-0.9999999862642797,4.4,3.8,10.052814144019653,7,9.933383821222643,154201.5035342338,154168.96409531863,18.463056967564263,0.4999999862642729,0.0,13.5763819613498,0
30.823,-3.2264540368495664,-2.7462316419820643,1.1043468361576232,0.0,0.0,1e-12,0.0,-0.9999999862642797,4.4,3.8,10.050669126315235,7,9.933383821222643,154201.5035342338,154168.96409531863,18.463056967564263,0.4999999862642729,0.0,13.5763819613498,0
30.823,-3.2264540368495664,-2.7462316419820643,1.1043468361576232,0.0,0.0,1e-12,0.0,-0.9999999862642797,4.4,3.8,10.050669126315235,7,9.933383821222643,154201.5035342338,154168.96409531863,18.463056967564263,0.4999999862642729,0.0,13.5763819613498,0
30.988,-3.2263058440772148,-2.7572316306438225,1.104847198390592,0.0,0.0,1e-12,0.0,-0.9999999862642797,4.4,3.8,10.057724766830823,7,9.933383821222643,154201.5035342338,154168.96409531863,18.463056967564263,0.4999999862642729,0.0,13.5763819613498,0
31.12,-3.2098508588386854,-2.729897119157843,1.1188228068807515,0.0,0.0,1e-12,0.05981581231181472,1.0,4.4,3.8,10.027431699121854,7,9.292462630004277,24804037381.686035,24804037359.675274,1.9510464892261108,0.3572166264695309,0.0,19.702498578698584,0
31.186,-3.2256116443472993,-2.7649712066396677,1.1057180431037537,0.0,0.0,1e-12,0.05981581231181472,1.0,4.4,3.8,10.062246264846285,7,9.292462630004277,24804037381.686035,24804037359.675274,1.9510464892261108,0.3572166264695309,0.0,19.702498578698584,0
31.285,-3.2180995241173784,-2.7555830710378486,1.1200976569355945,0.0,0.0,1e-12,0.0,0.9999122923810546,4.4,3.8,10.050428337172274,7,6.268857740712978,246092046017331.03,246092046017159.6,170.45848875048836,0.3924444039541609,0.0,0.5639559142782447,0
31.384,-3.2146351151747035,-2.7552358263536187,1.1205938464811416,0.0,0.0,1e-12,0.0,0.9999122923810546,4.4,3.8,10.04757605974504,7,6.268857740712978,246092046017331.03,246092046017159.6,170.45848875048836,0.3924444039541609,0.0,0.5639559142782447,0
31.483,-3.216230822731429,-2.7556214249336577,1.1163831086933023,0.0,0.0,1e-12,0.0,0.9999122923810546,4.4,3.8,10.049036979341526,7,6.268857740712978,246092046017331.03,246092046017159.6,170.45848875048836,0.3924444039541609,0.0,0.5639559142782447,0
31.615,-3.218924656740224,-2.756475712779556,1.1117957915120689,0.0,0.0,1e-12,0.05714720622156489,1.0,4.4,3.8,10.051636020934717,7,269.3176256143361,20460940415.277927,20460940304.45196,109.32578273556891,0.3927769412595926,0.0,1.1074077425524997,0
31.681,-3.2189033512931764,-2.7587132193463892,1.1118284708932993,0.0,0.0,1e-12,0.05714720622156489,1.0,4.4,3.8,10.053079496849485,7,269.3176256143361,20460940415.277927,20460940304.45196,109.32578273556891,0.3927769412595926,0.0,1.1074077425524997,0
31.813,-3.2116187595329535,-2.7550741401878938,1.123925842516833,0.0,0.0,1e-12,0.05714720622156489,1.0,4.4,3.8,10.04518477300612,7,269.3176256143361,20460940415.277927,20460940304.45196,109.32578273556891,0.3927769412595926,0.0,1.1074077425524997,0
31.879,-3.207559163726239,-2.7521662786202428,1.1279398616057885,0.0,0.0,1e-12,0.05714720622156489,1.0,4.4,3.8,10.040211121897952,7,269.3176256143361,20460940415.277927,20460940304.45196,109.32578273556891,0.3927769412595926,0.0,1.1074077425524997,0
31.978,-3.2014021943603974,-2.7515299525921835,1.1342487138192943,0.0,0.0,1e-12,0.05714720622156489,1.0,4.4,3.8,10.03513129162442,7,269.3176256143361,20460940415.277927,20460940304.45196,109.32578273556891,0.3927769412595926,0.0,1.1074077425524997,0
